Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,3,max-open-files | Create folder,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-mariadb-galera-cluster,max-open-files.yml,13,max-open-files | Add the overriding file,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
